Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,21,15,90,90,658,254.5
RebuildWholeGraph,21,15,90,90,733,254.5
RebuildWholeGraph,21,15,93,93,658,254.5
RebuildWholeGraph,21,15,219,219,721,254.5
RebuildWholeGraph,21,15,92,92,733,254.5
RebuildWholeGraph,21,15,89,89,733,254.5
RebuildWholeGraph,21,15,87,87,733,254.5
RebuildWholeGraph,21,15,78,78,722,254.5
RebuildWholeGraph,21,15,116,116,733,254.5
RebuildWholeGraph,21,15,82,82,691,254.5
RebuildWholeGraph,21,15,86,86,691,254.5
RebuildWholeGraph,21,15,72,72,733,254.5
RebuildWholeGraph,21,15,132,132,691,254.5
RebuildWholeGraph,21,15,98,98,658,254.5
RebuildWholeGraph,21,15,156,156,691,254.5
RebuildWholeGraph,21,15,84,84,658,254.5
RebuildWholeGraph,21,15,137,137,737,254.5
RebuildWholeGraph,21,15,82,82,737,254.5
RebuildWholeGraph,21,15,79,79,733,254.5
RebuildWholeGraph,21,15,87,87,737,254.5
RebuildWholeGraph,23,13,500,500,761,343.5
RebuildWholeGraph,23,13,119,119,770,343.5
RebuildWholeGraph,23,13,349,349,805,343.5
RebuildWholeGraph,23,13,389,389,761,343.5
RebuildWholeGraph,23,13,500,500,747,343.5
RebuildWholeGraph,23,13,58,58,777,343.5
RebuildWholeGraph,23,13,58,58,777,343.5
RebuildWholeGraph,23,13,78,78,770,343.5
RebuildWholeGraph,23,13,180,180,770,343.5
RebuildWholeGraph,23,13,75,75,747,343.5
RebuildWholeGraph,23,13,413,413,747,343.5
RebuildWholeGraph,23,13,500,500,805,343.5
RebuildWholeGraph,23,13,68,68,761,343.5
RebuildWholeGraph,23,13,121,121,747,343.5
RebuildWholeGraph,23,13,330,330,752,343.5
RebuildWholeGraph,23,13,397,397,805,343.5
RebuildWholeGraph,23,13,98,98,761,343.5
RebuildWholeGraph,23,13,53,53,747,343.5
RebuildWholeGraph,23,13,53,53,777,343.5
RebuildWholeGraph,23,13,208,208,761,343.5
RebuildWholeGraph,23,13,56,56,770,343.5
RebuildWholeGraph,23,13,53,53,761,343.5
RebuildWholeGraph,23,13,500,500,761,343.5
RebuildWholeGraph,23,13,353,353,747,343.5
RebuildWholeGraph,23,13,308,308,752,343.5
RebuildWholeGraph,23,13,500,500,770,343.5
RebuildWholeGraph,23,13,146,146,770,343.5
RebuildWholeGraph,23,13,262,262,761,343.5
RebuildWholeGraph,23,13,114,114,747,343.5
RebuildWholeGraph,23,13,428,428,761,343.5
RebuildWholeGraph,24,13,498,498,770,343.5
RebuildWholeGraph,24,13,278,278,761,343.5
RebuildWholeGraph,24,13,500,500,770,343.5
RebuildWholeGraph,24,13,81,81,752,343.5
RebuildWholeGraph,24,13,500,500,761,343.5
RebuildWholeGraph,24,13,108,108,805,343.5
RebuildWholeGraph,24,13,168,168,777,343.5
RebuildWholeGraph,24,13,62,62,747,343.5
RebuildWholeGraph,24,13,124,124,784,343.5
RebuildWholeGraph,24,13,259,259,805,343.5
RebuildWholeGraph,24,13,241,241,761,343.5
RebuildWholeGraph,24,13,216,216,805,343.5
RebuildWholeGraph,24,13,121,121,752,343.5
RebuildWholeGraph,24,13,55,55,747,343.5
RebuildWholeGraph,24,13,128,128,761,343.5
RebuildWholeGraph,24,13,377,377,747,343.5
RebuildWholeGraph,24,13,105,105,770,343.5
RebuildWholeGraph,24,13,416,416,747,343.5
RebuildWholeGraph,24,13,302,302,805,343.5
RebuildWholeGraph,24,13,122,122,761,343.5
RebuildWholeGraph,24,13,66,66,747,343.5
RebuildWholeGraph,24,13,64,64,770,343.5
RebuildWholeGraph,24,13,309,309,747,343.5
RebuildWholeGraph,24,13,147,147,761,343.5
RebuildWholeGraph,24,13,130,130,747,343.5
RebuildWholeGraph,24,13,139,139,777,343.5
RebuildWholeGraph,24,13,143,143,761,343.5
RebuildWholeGraph,24,13,55,55,747,343.5
RebuildWholeGraph,24,13,323,323,752,343.5
RebuildWholeGraph,24,13,91,91,784,343.5
RebuildWholeGraph,25,14,223,223,734,277
RebuildWholeGraph,25,14,500,500,759,277
RebuildWholeGraph,25,14,260,260,733,277
RebuildWholeGraph,25,14,268,268,737,277
RebuildWholeGraph,25,14,153,153,737,277
RebuildWholeGraph,25,14,500,500,756,277
RebuildWholeGraph,25,14,287,287,735,277
RebuildWholeGraph,25,14,171,171,753,277
RebuildWholeGraph,25,14,106,106,735,277
RebuildWholeGraph,25,14,101,101,737,277
RebuildWholeGraph,25,14,114,114,735,277
RebuildWholeGraph,25,14,50,50,733,277
RebuildWholeGraph,25,14,500,500,735,277
RebuildWholeGraph,25,14,500,500,737,277
RebuildWholeGraph,25,14,106,106,737,277
RebuildWholeGraph,25,14,125,125,735,277
RebuildWholeGraph,25,14,91,91,735,277
RebuildWholeGraph,25,14,56,56,733,277
RebuildWholeGraph,25,14,489,489,737,277
RebuildWholeGraph,25,14,48,48,737,277
RebuildWholeGraph,25,14,500,500,753,277
RebuildWholeGraph,25,14,158,158,733,277
RebuildWholeGraph,25,14,95,95,737,277
RebuildWholeGraph,25,14,347,347,733,277
RebuildWholeGraph,25,14,48,48,735,277
RebuildWholeGraph,25,14,423,423,733,277
RebuildWholeGraph,25,14,500,500,735,277
RebuildWholeGraph,25,14,215,215,753,277
RebuildWholeGraph,25,14,56,56,756,277
RebuildWholeGraph,25,14,192,192,735,277
RebuildWholeGraph,26,15,61,61,758,235.5
RebuildWholeGraph,26,15,66,66,756,235.5
RebuildWholeGraph,26,15,71,71,767,235.5
RebuildWholeGraph,26,15,79,79,789,235.5
RebuildWholeGraph,26,15,66,66,756,235.5
RebuildWholeGraph,26,15,75,75,756,235.5
RebuildWholeGraph,26,15,59,59,747,235.5
RebuildWholeGraph,26,15,65,65,767,235.5
RebuildWholeGraph,26,15,67,67,756,235.5
RebuildWholeGraph,26,15,61,61,790,235.5
RebuildWholeGraph,26,15,67,67,758,235.5
RebuildWholeGraph,26,15,64,64,756,235.5
RebuildWholeGraph,26,15,67,67,756,235.5
RebuildWholeGraph,26,15,70,70,756,235.5
RebuildWholeGraph,26,15,69,69,733,235.5
RebuildWholeGraph,26,15,67,67,767,235.5
RebuildWholeGraph,26,15,63,63,756,235.5
RebuildWholeGraph,26,15,68,68,756,236.5
RebuildWholeGraph,26,15,67,67,767,235.5
RebuildWholeGraph,26,15,64,64,772,235.5
RebuildWholeGraph,26,15,72,72,747,235.5
RebuildWholeGraph,26,15,64,64,789,235.5
RebuildWholeGraph,26,15,62,62,756,235.5
RebuildWholeGraph,26,15,73,73,767,235.5
RebuildWholeGraph,26,15,64,64,756,235.5
RebuildWholeGraph,26,15,84,84,772,235.5
RebuildWholeGraph,26,15,62,62,733,235.5
RebuildWholeGraph,26,15,66,66,756,235.5
RebuildWholeGraph,26,15,67,67,756,235.5
RebuildWholeGraph,26,15,64,64,756,235.5
RebuildWholeGraph,27,13,436,436,816,253.5
RebuildWholeGraph,27,13,500,500,816,253.5
RebuildWholeGraph,27,13,500,500,816,253.5
RebuildWholeGraph,27,13,500,500,813,253.5
RebuildWholeGraph,27,13,500,500,842,253.5
RebuildWholeGraph,27,13,273,273,798,253.5
RebuildWholeGraph,27,13,351,351,798,253.5
RebuildWholeGraph,27,13,67,67,804,253.5
RebuildWholeGraph,27,13,500,500,798,253.5
RebuildWholeGraph,27,13,500,500,798,253.5
RebuildWholeGraph,27,13,263,263,816,253.5
RebuildWholeGraph,27,13,500,500,798,253.5
RebuildWholeGraph,27,13,88,88,798,253.5
RebuildWholeGraph,27,13,500,500,816,253.5
RebuildWholeGraph,27,13,500,500,816,253.5
RebuildWholeGraph,27,13,497,497,816,253.5
RebuildWholeGraph,27,13,500,500,816,253.5
RebuildWholeGraph,27,13,500,500,816,253.5
RebuildWholeGraph,27,13,500,500,798,253.5
RebuildWholeGraph,27,13,500,500,816,253.5
RebuildWholeGraph,27,13,500,500,798,253.5
RebuildWholeGraph,27,13,500,500,816,253.5
RebuildWholeGraph,27,13,500,500,813,253.5
RebuildWholeGraph,27,13,500,500,842,253.5
RebuildWholeGraph,27,13,500,500,798,253.5
RebuildWholeGraph,27,13,500,500,816,253.5
RebuildWholeGraph,27,13,500,500,798,253.5
RebuildWholeGraph,27,13,416,416,798,253.5
RebuildWholeGraph,27,13,500,500,816,253.5
RebuildWholeGraph,27,13,500,500,798,253.5
RebuildWholeGraph,28,15,83,83,774,242.5
RebuildWholeGraph,28,15,80,80,774,242.5
RebuildWholeGraph,28,15,68,68,774,242.5
RebuildWholeGraph,28,15,124,124,779,242.5
RebuildWholeGraph,28,15,100,100,774,242.5
RebuildWholeGraph,28,15,134,134,751,242.5
RebuildWholeGraph,28,15,227,227,779,242.5
RebuildWholeGraph,28,15,112,112,751,242.5
RebuildWholeGraph,28,15,97,97,774,242.5
RebuildWholeGraph,28,15,67,67,774,242.5
RebuildWholeGraph,28,15,80,80,779,242.5
RebuildWholeGraph,28,15,65,65,774,242.5
RebuildWholeGraph,28,15,180,180,779,242.5
RebuildWholeGraph,28,15,164,164,785,242.5
RebuildWholeGraph,28,15,73,73,779,242.5
RebuildWholeGraph,28,15,69,69,807,242.5
RebuildWholeGraph,28,15,309,309,774,242.5
RebuildWholeGraph,28,15,67,67,774,242.5
RebuildWholeGraph,28,15,149,149,785,242.5
RebuildWholeGraph,28,15,132,132,779,242.5
RebuildWholeGraph,28,15,64,64,779,242.5
RebuildWholeGraph,28,15,200,200,774,242.5
RebuildWholeGraph,28,15,103,103,774,242.5
RebuildWholeGraph,28,15,79,79,774,242.5
RebuildWholeGraph,28,15,57,57,779,242.5
RebuildWholeGraph,28,15,64,64,774,242.5
RebuildWholeGraph,28,15,67,67,774,242.5
RebuildWholeGraph,28,15,139,139,807,242.5
RebuildWholeGraph,28,15,167,167,785,242.5
RebuildWholeGraph,28,15,356,356,774,242.5
